40.7,145.394531,145.394531,145.394531
40.72,145.329219,145.329219,145.329219
40.74,145.272656,145.272656,145.272656
40.76,145.301875,145.301875,145.301875
40.78,145.115781,145.115781,145.115781
40.8,145.109375,145.109375,145.109375
40.82,145.114219,145.114219,145.114219
40.84,145.097813,145.097813,145.097813
40.86,144.962344,144.962344,144.962344
40.88,144.906875,144.906875,144.906875
40.9,144.954688,144.954688,144.954688
40.92,144.929062,144.929062,144.929062
40.94,144.965,144.965,144.965
40.96,144.771406,144.771406,144.771406
40.98,144.83625,144.83625,144.83625
41,144.879844,144.879844,144.879844
41.02,144.843125,144.843125,144.843125
41.04,144.775,144.775,144.775
41.06,144.885938,144.885938,144.885938
41.08,144.7875,144.7875,144.7875
41.1,144.725625,144.725625,144.725625
41.12,144.714063,144.714063,144.714063
41.14,144.806094,144.806094,144.806094
41.16,144.80125,144.80125,144.80125
41.18,144.842969,144.842969,144.842969
41.2,144.804219,144.804219,144.804219
41.22,144.716406,144.716406,144.716406
41.24,144.744375,144.744375,144.744375
41.26,144.823125,144.823125,144.823125
41.28,144.734844,144.734844,144.734844
41.3,144.885469,144.885469,144.885469
41.32,144.760312,144.760312,144.760312
41.34,144.83625,144.83625,144.83625
41.36,144.923906,144.923906,144.923906
41.38,144.988906,144.988906,144.988906
41.4,144.944063,144.944063,144.944063
41.42,144.874219,144.874219,144.874219
41.44,144.952031,144.952031,144.952031
41.46,144.874844,144.874844,144.874844
41.48,144.649531,144.649531,144.649531
41.5,144.522969,144.522969,144.522969
41.52,144.297188,144.297188,144.297188
41.54,144.2975,144.2975,144.2975
41.56,144.466406,144.466406,144.466406
41.58,144.452656,144.452656,144.452656
41.6,144.702656,144.702656,144.702656
41.62,144.764219,144.764219,144.764219
41.64,144.741719,144.741719,144.741719
41.66,144.725313,144.725313,144.725313
41.68,144.717813,144.717813,144.717813
41.7,144.663594,144.663594,144.663594
41.72,144.671719,144.671719,144.671719
41.74,144.625469,144.625469,144.625469
41.76,144.602812,144.602812,144.602812
41.78,144.681563,144.681563,144.681563
41.8,144.607188,144.607188,144.607188
41.82,144.562031,144.562031,144.562031
41.84,144.596719,144.596719,144.596719
41.86,144.691875,144.691875,144.691875
41.88,144.652344,144.652344,144.652344
41.9,144.732188,144.732188,144.732188
41.92,144.688437,144.688437,144.688437
41.94,144.604688,144.604688,144.604688
41.96,144.893906,144.893906,144.893906
41.98,144.728906,144.728906,144.728906
42,144.673594,144.673594,144.673594
42.02,144.823594,144.823594,144.823594
42.04,144.782344,144.782344,144.782344
42.06,144.775937,144.775937,144.775937
42.08,144.853438,144.853438,144.853438
42.1,144.92875,144.92875,144.92875
42.12,144.861562,144.861562,144.861562
42.14,144.914062,144.914062,144.914062
42.16,144.960156,144.960156,144.960156
42.18,144.815625,144.815625,144.815625
42.2,144.961406,144.961406,144.961406
42.22,145.031875,145.031875,145.031875
42.24,144.926875,144.926875,144.926875
42.26,145.067656,145.067656,145.067656
42.28,144.955781,144.955781,144.955781
42.3,144.645,144.645,144.645
42.32,144.530625,144.530625,144.530625
42.34,144.289531,144.289531,144.289531
42.36,144.291562,144.291562,144.291562
42.38,144.39375,144.39375,144.39375
42.4,144.384688,144.384688,144.384688
42.42,144.488281,144.488281,144.488281
42.44,144.738594,144.738594,144.738594
42.46,144.736562,144.736562,144.736562
42.48,144.820781,144.820781,144.820781
42.5,144.95,144.95,144.95
42.52,144.958594,144.958594,144.958594
42.54,144.799375,144.799375,144.799375
42.56,144.878906,144.878906,144.878906
42.58,144.809063,144.809063,144.809063
42.6,144.640469,144.640469,144.640469
42.62,144.740625,144.740625,144.740625
42.64,144.719687,144.719687,144.719687
42.66,144.661875,144.661875,144.661875
42.68,144.716719,144.716719,144.716719
42.7,144.732031,144.732031,144.732031
42.72,144.714531,144.714531,144.714531
42.74,144.745,144.745,144.745
42.76,144.824062,144.824062,144.824062
42.78,144.587344,144.587344,144.587344
42.8,144.696094,144.696094,144.696094
42.82,144.675312,144.675312,144.675312
42.84,144.578125,144.578125,144.578125
42.86,144.248281,144.248281,144.248281
42.88,144.154844,144.154844,144.154844
42.9,143.939687,143.939687,143.939687
42.92,144.138281,144.138281,144.138281
42.94,144.175156,144.175156,144.175156
42.96,144.128594,144.128594,144.128594
42.98,144.385312,144.385312,144.385312
43,144.446094,144.446094,144.446094
43.02,144.403125,144.403125,144.403125
43.04,144.683281,144.683281,144.683281
43.06,144.697812,144.697812,144.697812
43.08,144.7525,144.7525,144.7525
43.1,144.798281,144.798281,144.798281
43.12,144.931563,144.931563,144.931563
43.14,144.840937,144.840937,144.840937
43.16,144.965625,144.965625,144.965625
43.18,144.952031,144.952031,144.952031
43.2,144.91125,144.91125,144.91125
43.22,144.948438,144.948438,144.948438
43.24,145.07875,145.07875,145.07875
43.26,145.003125,145.003125,145.003125
43.28,144.980938,144.980938,144.980938
43.3,145.084375,145.084375,145.084375
43.32,145.025937,145.025937,145.025937
43.34,145.043594,145.043594,145.043594
43.36,145.055625,145.055625,145.055625
43.38,144.918438,144.918438,144.918438
43.4,144.984844,144.984844,144.984844
43.42,144.912187,144.912187,144.912187
43.44,144.809531,144.809531,144.809531
43.46,144.810313,144.810313,144.810313
43.48,144.756719,144.756719,144.756719
43.5,144.592187,144.592187,144.592187
43.52,144.362656,144.362656,144.362656
43.54,144.067031,144.067031,144.067031
43.56,143.936719,143.936719,143.936719
43.58,143.857969,143.857969,143.857969
43.6,143.864219,143.864219,143.864219
43.62,143.898281,143.898281,143.898281
43.64,144.130625,144.130625,144.130625
43.66,144.160156,144.160156,144.160156
43.68,144.262188,144.262188,144.262188
43.7,144.4125,144.4125,144.4125
43.72,144.426406,144.426406,144.426406
43.74,144.3175,144.3175,144.3175
43.76,144.422969,144.422969,144.422969
43.78,144.437187,144.437187,144.437187
43.8,144.343437,144.343437,144.343437
43.82,144.605156,144.605156,144.605156
43.84,144.507031,144.507031,144.507031
43.86,144.338125,144.338125,144.338125
43.88,144.413906,144.413906,144.413906
43.9,144.602031,144.602031,144.602031
43.92,144.532187,144.532187,144.532187
43.94,144.593594,144.593594,144.593594
43.96,144.568281,144.568281,144.568281
43.98,144.540625,144.540625,144.540625
44,144.742813,144.742813,144.742813
44.02,144.625,144.625,144.625
44.04,144.698594,144.698594,144.698594
44.06,144.771406,144.771406,144.771406
44.08,144.81,144.81,144.81
44.1,144.72625,144.72625,144.72625
44.12,144.773906,144.773906,144.773906
44.14,144.783594,144.783594,144.783594
44.16,144.726562,144.726562,144.726562
44.18,144.69125,144.69125,144.69125
44.2,144.500937,144.500937,144.500937
44.22,144.395938,144.395938,144.395938
44.24,144.254687,144.254687,144.254687
44.26,144.363125,144.363125,144.363125
44.28,144.269062,144.269062,144.269062
44.3,144.379687,144.379687,144.379687
44.32,144.323281,144.323281,144.323281
44.34,144.266406,144.266406,144.266406
44.36,144.431094,144.431094,144.431094
44.38,144.324375,144.324375,144.324375
44.4,144.294062,144.294062,144.294062
44.42,144.365312,144.365312,144.365312
44.44,144.373281,144.373281,144.373281
44.46,144.319375,144.319375,144.319375
44.48,144.315625,144.315625,144.315625
44.5,144.373594,144.373594,144.373594
44.52,144.351562,144.351562,144.351562
44.54,144.511875,144.511875,144.511875
44.56,144.467969,144.467969,144.467969
44.58,144.379063,144.379063,144.379063
44.6,144.498437,144.498437,144.498437
44.62,144.485625,144.485625,144.485625
44.64,144.477188,144.477188,144.477188
44.66,144.52375,144.52375,144.52375
44.68,144.519531,144.519531,144.519531
44.7,144.453906,144.453906,144.453906
44.72,144.404063,144.404063,144.404063
44.74,144.113125,144.113125,144.113125
44.76,143.995469,143.995469,143.995469
44.78,144.052812,144.052812,144.052812
44.8,144.050156,144.050156,144.050156
44.82,144.119063,144.119063,144.119063
44.84,144.281563,144.281563,144.281563
44.86,144.327812,144.327812,144.327812
44.88,144.44625,144.44625,144.44625
44.9,144.708438,144.708438,144.708438
44.92,144.589844,144.589844,144.589844
44.94,144.578125,144.578125,144.578125
44.96,144.721563,144.721563,144.721563
44.98,144.804688,144.804688,144.804688
45,144.727344,144.727344,144.727344
45.02,144.787656,144.787656,144.787656
45.04,144.7,144.7,144.7
45.06,144.752344,144.752344,144.752344
45.08,145.011406,145.011406,145.011406
45.1,144.88625,144.88625,144.88625
45.12,144.615625,144.615625,144.615625
45.14,144.639688,144.639688,144.639688
45.16,144.595313,144.595313,144.595313
45.18,144.512188,144.512188,144.512188
45.2,144.514531,144.514531,144.514531
45.22,144.524844,144.524844,144.524844
45.24,144.362344,144.362344,144.362344
45.26,144.352344,144.352344,144.352344
45.28,144.431406,144.431406,144.431406
45.3,144.171562,144.171562,144.171562
45.32,144.404063,144.404063,144.404063
45.34,144.429375,144.429375,144.429375
45.36,144.350625,144.350625,144.350625
45.38,144.475,144.475,144.475
45.4,144.491875,144.491875,144.491875
45.42,144.514688,144.514688,144.514688
45.44,144.432813,144.432813,144.432813
45.46,144.528281,144.528281,144.528281
45.48,144.445469,144.445469,144.445469
45.5,144.423438,144.423438,144.423438
45.52,144.606719,144.606719,144.606719
45.54,144.56125,144.56125,144.56125
45.56,144.568594,144.568594,144.568594
45.58,144.525,144.525,144.525
45.6,144.565313,144.565313,144.565313
45.62,144.649687,144.649687,144.649687
45.64,144.723594,144.723594,144.723594
45.66,144.497031,144.497031,144.497031
45.68,144.449844,144.449844,144.449844
45.7,144.202812,144.202812,144.202812
45.72,144.107812,144.107812,144.107812
45.74,144.077656,144.077656,144.077656
45.76,144.100156,144.100156,144.100156
45.78,144.126406,144.126406,144.126406
45.8,144.406094,144.406094,144.406094
45.82,144.448438,144.448438,144.448438
45.84,144.482812,144.482812,144.482812
45.86,144.622187,144.622187,144.622187
45.88,144.731875,144.731875,144.731875
45.9,144.680937,144.680937,144.680937
45.92,144.837344,144.837344,144.837344
45.94,144.941719,144.941719,144.941719
45.96,144.86625,144.86625,144.86625
45.98,144.896406,144.896406,144.896406
46,144.976719,144.976719,144.976719
46.02,144.885938,144.885938,144.885938
46.04,144.808594,144.808594,144.808594
46.06,144.798281,144.798281,144.798281
46.08,144.716406,144.716406,144.716406
46.1,144.677344,144.677344,144.677344
46.12,144.666719,144.666719,144.666719
46.14,144.593281,144.593281,144.593281
46.16,144.721719,144.721719,144.721719
46.18,144.73125,144.73125,144.73125
46.2,144.559375,144.559375,144.559375
46.22,144.5375,144.5375,144.5375
46.24,144.520625,144.520625,144.520625
46.26,144.537031,144.537031,144.537031
46.28,144.652344,144.652344,144.652344
46.3,144.633438,144.633438,144.633438
46.32,144.59625,144.59625,144.59625
46.34,144.686406,144.686406,144.686406
46.36,144.669062,144.669062,144.669062
46.38,144.60125,144.60125,144.60125
46.4,144.572188,144.572188,144.572188
46.42,144.532031,144.532031,144.532031
46.44,144.527031,144.527031,144.527031
46.46,144.670625,144.670625,144.670625
46.48,144.676406,144.676406,144.676406
46.5,144.621406,144.621406,144.621406
46.52,144.707031,144.707031,144.707031
46.54,144.729688,144.729688,144.729688
46.56,144.630937,144.630937,144.630937
46.58,144.495781,144.495781,144.495781
46.6,144.297656,144.297656,144.297656
46.62,144.15375,144.15375,144.15375
46.64,144.29,144.29,144.29
46.66,144.325625,144.325625,144.325625
46.68,144.324062,144.324062,144.324062
46.7,144.581875,144.581875,144.581875
46.72,144.726406,144.726406,144.726406
46.74,144.652813,144.652813,144.652813
46.76,144.835,144.835,144.835
46.78,144.868594,144.868594,144.868594
46.8,144.731719,144.731719,144.731719
46.82,144.913906,144.913906,144.913906
46.84,144.855156,144.855156,144.855156
46.86,144.908437,144.908437,144.908437
46.88,144.950312,144.950312,144.950312
46.9,144.998125,144.998125,144.998125
46.92,144.921562,144.921562,144.921562
46.94,144.946562,144.946562,144.946562
46.96,144.9275,144.9275,144.9275
46.98,144.765469,144.765469,144.765469
47,144.741406,144.741406,144.741406
47.02,144.794375,144.794375,144.794375
47.04,144.590156,144.590156,144.590156
47.06,144.708125,144.708125,144.708125
47.08,144.657344,144.657344,144.657344
47.1,144.670781,144.670781,144.670781
47.12,144.715313,144.715313,144.715313
47.14,144.633594,144.633594,144.633594
47.16,144.640156,144.640156,144.640156
47.18,144.483594,144.483594,144.483594
47.2,144.635469,144.635469,144.635469
47.22,144.468906,144.468906,144.468906
47.24,144.576719,144.576719,144.576719
47.26,144.567813,144.567813,144.567813
47.28,144.468125,144.468125,144.468125
47.3,144.518281,144.518281,144.518281
47.32,144.555625,144.555625,144.555625
47.34,144.49125,144.49125,144.49125
47.36,144.671094,144.671094,144.671094
47.38,144.640781,144.640781,144.640781
47.4,144.480625,144.480625,144.480625
47.42,144.424688,144.424688,144.424688
47.44,144.08625,144.08625,144.08625
47.46,143.914844,143.914844,143.914844
47.48,143.763594,143.763594,143.763594
47.5,143.851719,143.851719,143.851719
47.52,143.809375,143.809375,143.809375
47.54,144.064375,144.064375,144.064375
47.56,144.183281,144.183281,144.183281
47.58,144.210469,144.210469,144.210469
47.6,144.466094,144.466094,144.466094
47.62,144.483906,144.483906,144.483906
47.64,144.559375,144.559375,144.559375
47.66,144.634375,144.634375,144.634375
47.68,144.62875,144.62875,144.62875
47.7,144.580625,144.580625,144.580625
47.72,144.743437,144.743437,144.743437
47.74,144.739844,144.739844,144.739844
47.76,144.616094,144.616094,144.616094
47.78,144.682187,144.682187,144.682187
47.8,144.666406,144.666406,144.666406
47.82,144.521719,144.521719,144.521719
47.84,144.554531,144.554531,144.554531
47.86,144.56,144.56,144.56
47.88,144.399687,144.399687,144.399687
47.9,144.404063,144.404063,144.404063
47.92,144.380156,144.380156,144.380156
47.94,144.351562,144.351562,144.351562
47.96,144.318906,144.318906,144.318906
47.98,144.342344,144.342344,144.342344
48,144.343594,144.343594,144.343594
48.02,144.34875,144.34875,144.34875
48.04,144.401406,144.401406,144.401406
48.06,144.274219,144.274219,144.274219
48.08,144.422812,144.422812,144.422812
48.1,144.279219,144.279219,144.279219
48.12,144.316406,144.316406,144.316406
48.14,144.205156,144.205156,144.205156
48.16,144.250781,144.250781,144.250781
48.18,144.119687,144.119687,144.119687
48.2,144.244219,144.244219,144.244219
48.22,144.226094,144.226094,144.226094
48.24,144.153906,144.153906,144.153906
48.26,144.239688,144.239688,144.239688
48.28,144.085938,144.085938,144.085938
48.3,143.980469,143.980469,143.980469
48.32,143.659219,143.659219,143.659219
48.34,143.532031,143.532031,143.532031
48.36,143.330312,143.330312,143.330312
48.38,143.443906,143.443906,143.443906
48.4,143.560313,143.560313,143.560313
48.42,143.609219,143.609219,143.609219
48.44,143.935625,143.935625,143.935625
48.46,144.034219,144.034219,144.034219
48.48,144.084219,144.084219,144.084219
48.5,144.232344,144.232344,144.232344
48.52,144.272969,144.272969,144.272969
48.54,144.2475,144.2475,144.2475
48.56,144.342187,144.342187,144.342187
48.58,144.368281,144.368281,144.368281
48.6,144.342656,144.342656,144.342656
48.62,144.421406,144.421406,144.421406
48.64,144.477812,144.477812,144.477812
48.66,144.285156,144.285156,144.285156
48.68,144.308437,144.308437,144.308437
48.7,144.29875,144.29875,144.29875
48.72,144.157031,144.157031,144.157031
48.74,144.155625,144.155625,144.155625
48.76,144.016406,144.016406,144.016406
48.78,144.005,144.005,144.005
48.8,144.001719,144.001719,144.001719
48.82,144.036094,144.036094,144.036094
48.84,143.875937,143.875937,143.875937
48.86,143.916875,143.916875,143.916875
48.88,144.092031,144.092031,144.092031
48.9,143.946094,143.946094,143.946094
48.92,143.950781,143.950781,143.950781
48.94,143.973906,143.973906,143.973906
48.96,143.894688,143.894688,143.894688
48.98,143.974219,143.974219,143.974219
49,143.911875,143.911875,143.911875
49.02,143.888594,143.888594,143.888594
49.04,143.989062,143.989062,143.989062
49.06,143.915312,143.915312,143.915312
49.08,143.729062,143.729062,143.729062
49.1,143.971094,143.971094,143.971094
49.12,143.891562,143.891562,143.891562
49.14,143.845156,143.845156,143.845156
49.16,143.895781,143.895781,143.895781
49.18,143.982812,143.982812,143.982812
49.2,143.952812,143.952812,143.952812
49.22,143.894688,143.894688,143.894688
49.24,144.1025,144.1025,144.1025
49.26,143.984062,143.984062,143.984062
49.28,143.764844,143.764844,143.764844
49.3,143.465469,143.465469,143.465469
49.32,143.284531,143.284531,143.284531
49.34,143.327656,143.327656,143.327656
49.36,143.372344,143.372344,143.372344
49.38,143.414531,143.414531,143.414531
49.4,143.491562,143.491562,143.491562
49.42,143.583906,143.583906,143.583906
49.44,143.740938,143.740938,143.740938
49.46,144.027969,144.027969,144.027969
49.48,143.997344,143.997344,143.997344
49.5,144.039062,144.039062,144.039062
